19,1,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.1,37.992,37.8,37.998,37.542,37.806,37.938,37.254,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,31.0818189974,31.5039825858,32.4538506596,31.5039825858,31.1873598945,31.3984416887,32.1372279683,
19,1,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.082,37.974,37.788,37.986,37.524,37.794,37.932,37.248,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,31.1873598945,31.6095234828,32.3483097625,31.5039825858,31.1873598945,31.3984416887,32.1372279683,
19,1,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.076,37.968,37.782,37.98,37.518,37.782,37.92,37.242,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8707372032,31.0818189974,31.6095234828,32.2427688654,31.6095234828,31.1873598945,31.3984416887,32.1372279683,
19,1,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.07,37.962,37.776,37.974,37.518,37.776,37.914,37.23,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8707372032,31.1873598945,31.5039825858,32.3483097625,31.5039825858,31.1873598945,31.3984416887,32.1372279683,
19,1,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.064,37.956,37.77,37.968,37.506,37.77,37.908,37.224,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,31.0818189974,31.5039825858,32.2427688654,31.5039825858,31.1873598945,31.3984416887,32.1372279683,
19,1,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.058,37.95,37.764,37.962,37.5,37.764,37.902,37.218,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8707372032,31.0818189974,31.5039825858,32.1372279683,31.5039825858,31.1873598945,31.3984416887,32.0316870712,
19,1,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.052,37.944,37.758,37.956,37.494,37.764,37.896,37.218,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8707372032,31.0818189974,31.3984416887,32.1372279683,31.3984416887,31.0818189974,31.3984416887,32.0316870712,
19,1,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.052,37.938,37.752,37.95,37.494,37.758,37.896,37.212,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,31.0818189974,31.3984416887,32.0316870712,31.3984416887,31.0818189974,31.2929007916,32.0316870712,
19,1,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.046,37.938,37.746,37.95,37.488,37.752,37.89,37.206,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,30.9762781003,31.2929007916,31.9261461741,31.3984416887,31.0818189974,31.2929007916,32.0316870712,
19,1,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.046,37.932,37.746,37.944,37.482,37.752,37.884,37.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,31.0818189974,31.1873598945,32.0316870712,31.3984416887,31.0818189974,31.2929007916,31.9261461741,
19,2,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.04,37.926,37.74,37.938,37.482,37.746,37.884,37.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.1873598945,31.9261461741,31.3984416887,31.0818189974,31.2929007916,31.9261461741,
19,2,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.034,37.926,37.74,37.938,37.476,37.74,37.878,37.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.0818189974,31.820605277,31.3984416887,31.0818189974,31.3984416887,31.9261461741,
19,2,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.028,37.92,37.734,37.932,37.47,37.74,37.872,37.194,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,30.9762781003,31.1873598945,31.820605277,31.3984416887,31.0818189974,31.2929007916,31.9261461741,
19,2,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.028,37.914,37.734,37.932,37.47,37.734,37.872,37.194,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.1873598945,31.9261461741,31.5039825858,31.0818189974,31.3984416887,32.0316870712,
19,2,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.028,37.914,37.728,37.932,37.47,37.728,37.872,37.188,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.8707372032,31.0818189974,31.820605277,31.3984416887,31.0818189974,31.1873598945,31.9261461741,
19,2,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.022,37.908,37.728,37.926,37.47,37.728,37.872,37.188,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.7150643799,31.5039825858,31.0818189974,31.2929007916,31.9261461741,
19,2,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.022,37.908,37.728,37.926,37.464,37.722,37.866,37.188,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.1873598945,31.7150643799,31.3984416887,31.0818189974,31.1873598945,31.9261461741,
19,2,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.022,37.908,37.722,37.926,37.458,37.722,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.7150643799,31.3984416887,31.0818189974,31.2929007916,31.9261461741,
19,2,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.016,37.902,37.716,37.926,37.458,37.722,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.7150643799,31.3984416887,31.0818189974,31.2929007916,31.820605277,
19,2,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.016,37.902,37.722,37.926,37.458,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.8707372032,31.0818189974,31.820605277,31.3984416887,31.0818189974,31.2929007916,31.820605277,
19,2,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.016,37.902,37.716,37.926,37.458,37.722,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.0818189974,31.820605277,31.3984416887,31.0818189974,31.2929007916,31.820605277,
19,2,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.016,37.902,37.716,37.92,37.458,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,30.9762781003,31.6095234828,31.3984416887,31.0818189974,31.2929007916,31.820605277,
19,3,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.902,37.716,37.92,37.458,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.7651963061,31.0818189974,31.7150643799,31.3984416887,31.0818189974,31.2929007916,31.820605277,
19,3,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.902,37.716,37.92,37.458,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.7651963061,31.0818189974,31.6095234828,31.3984416887,31.0818189974,31.1873598945,31.7150643799,
19,3,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.016,37.902,37.716,37.92,37.458,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.7150643799,31.3984416887,30.9762781003,31.1873598945,31.820605277,
19,3,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.902,37.716,37.926,37.458,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.7150643799,31.2929007916,30.9762781003,31.1873598945,31.820605277,
19,3,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.016,37.902,37.716,37.926,37.458,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.7150643799,31.2929007916,30.9762781003,31.1873598945,31.820605277,
19,3,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.902,37.716,37.926,37.458,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.820605277,31.2929007916,30.9762781003,31.0818189974,31.820605277,
19,3,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.016,37.902,37.716,37.926,37.458,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.9762781003,31.2929007916,31.820605277,31.2929007916,30.9762781003,31.1873598945,31.820605277,
19,3,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.902,37.716,37.926,37.458,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.820605277,31.2929007916,30.9762781003,31.1873598945,31.7150643799,
19,3,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.016,37.902,37.716,37.926,37.458,37.716,37.86,37.188,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.1873598945,31.820605277,31.2929007916,30.9762781003,31.1873598945,31.7150643799,
19,3,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.902,37.716,37.926,37.458,37.716,37.86,37.188,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.9762781003,31.1873598945,31.9261461741,31.2929007916,30.9762781003,31.1873598945,31.7150643799,
19,3,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.896,37.716,37.926,37.458,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.0818189974,31.7150643799,31.2929007916,30.8707372032,31.0818189974,31.7150643799,
19,3,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.902,37.716,37.926,37.452,37.716,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.7651963061,31.1873598945,31.820605277,31.1873598945,30.9762781003,31.0818189974,31.820605277,
19,4,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.896,37.716,37.926,37.458,37.71,37.86,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.820605277,31.2929007916,30.9762781003,31.1873598945,31.7150643799,
19,4,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.89,37.716,37.926,37.452,37.71,37.854,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.8707372032,31.0818189974,31.820605277,31.2929007916,30.9762781003,31.1873598945,31.7150643799,
19,4,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.89,37.716,37.926,37.446,37.71,37.854,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.7651963061,31.0818189974,31.820605277,31.2929007916,30.9762781003,31.0818189974,31.7150643799,
19,4,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.89,37.716,37.92,37.446,37.71,37.854,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.7651963061,31.0818189974,31.7150643799,31.2929007916,30.8707372032,31.0818189974,31.7150643799,
19,4,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.004,37.89,37.71,37.92,37.446,37.71,37.848,37.182,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.7651963061,30.9762781003,31.7150643799,31.2929007916,30.9762781003,31.1873598945,31.6095234828,
19,4,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.884,37.71,37.92,37.446,37.71,37.848,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.8707372032,31.0818189974,31.7150643799,31.1873598945,30.9762781003,31.0818189974,31.6095234828,
19,4,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.884,37.704,37.92,37.446,37.704,37.848,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.9762781003,30.9762781003,31.7150643799,31.2929007916,30.8707372032,31.1873598945,31.7150643799,
19,4,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.878,37.704,37.914,37.44,37.704,37.848,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,30.9762781003,31.7150643799,31.2929007916,30.8707372032,31.0818189974,31.7150643799,
19,4,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.878,37.704,37.914,37.44,37.704,37.842,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.7651963061,31.0818189974,31.6095234828,31.2929007916,30.8707372032,31.0818189974,31.6095234828,
19,4,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.878,37.704,37.914,37.44,37.704,37.842,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.7651963061,31.0818189974,31.820605277,31.1873598945,30.9762781003,31.0818189974,31.820605277,
19,4,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.992,37.878,37.698,37.914,37.44,37.698,37.842,37.17,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.820605277,31.1873598945,30.8707372032,31.0818189974,31.6095234828,
19,4,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.992,37.878,37.698,37.914,37.44,37.698,37.842,37.17,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.2929007916,31.820605277,31.1873598945,30.8707372032,31.0818189974,31.6095234828,
19,5,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.992,37.878,37.698,37.914,37.44,37.698,37.842,37.17,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.0818189974,31.820605277,31.2929007916,30.8707372032,31.0818189974,31.6095234828,
19,5,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.992,37.878,37.698,37.914,37.44,37.698,37.842,37.17,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.0818189974,31.9261461741,31.1873598945,30.8707372032,31.0818189974,31.6095234828,
19,5,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.992,37.878,37.698,37.914,37.44,37.698,37.842,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.0818189974,31.820605277,31.2929007916,30.9762781003,31.0818189974,31.7150643799,
19,5,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.878,37.704,37.914,37.44,37.698,37.842,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.7651963061,31.0818189974,31.820605277,31.1873598945,30.8707372032,31.0818189974,31.6095234828,
19,5,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.878,37.698,37.914,37.44,37.698,37.842,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.7651963061,31.0818189974,31.820605277,31.1873598945,30.8707372032,30.9762781003,31.6095234828,
19,5,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.878,37.704,37.92,37.44,37.698,37.842,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.7651963061,30.9762781003,31.7150643799,31.1873598945,30.8707372032,31.0818189974,31.6095234828,
19,5,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.878,37.698,37.92,37.44,37.698,37.842,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.7651963061,31.0818189974,31.7150643799,31.1873598945,30.7651963061,31.0818189974,31.5039825858,
19,5,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.884,37.704,37.92,37.44,37.698,37.842,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.7651963061,30.9762781003,31.7150643799,31.1873598945,30.7651963061,30.9762781003,31.6095234828,
19,5,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.878,37.704,37.914,37.44,37.698,37.842,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.8707372032,30.9762781003,31.7150643799,31.1873598945,30.8707372032,30.9762781003,31.5039825858,
19,5,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.992,37.878,37.698,37.914,37.44,37.698,37.842,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,30.9762781003,31.820605277,31.1873598945,30.8707372032,31.0818189974,31.5039825858,
19,5,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.992,37.878,37.698,37.914,37.434,37.698,37.842,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.7651963061,30.9762781003,31.7150643799,31.1873598945,30.8707372032,30.9762781003,31.5039825858,
19,5,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.992,37.872,37.698,37.914,37.434,37.692,37.836,37.17,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.7651963061,30.9762781003,31.7150643799,31.1873598945,30.8707372032,31.0818189974,31.5039825858,
19,6,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.986,37.872,37.692,37.908,37.428,37.686,37.836,37.17,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.8707372032,30.9762781003,31.7150643799,31.1873598945,30.8707372032,30.9762781003,31.5039825858,
19,6,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.98,37.866,37.686,37.908,37.428,37.686,37.83,37.164,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,30.9762781003,31.7150643799,31.2929007916,30.8707372032,30.9762781003,31.6095234828,
19,6,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.98,37.866,37.686,37.902,37.422,37.68,37.83,37.164,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,30.9762781003,31.7150643799,31.1873598945,30.8707372032,30.9762781003,31.5039825858,
19,6,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.974,37.86,37.68,37.902,37.416,37.68,37.824,37.158,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,30.9762781003,31.7150643799,31.2929007916,30.8707372032,30.9762781003,31.5039825858,
19,6,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.974,37.86,37.68,37.902,37.416,37.674,37.818,37.158,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.0818189974,31.820605277,31.1873598945,30.7651963061,30.9762781003,31.6095234828,
19,6,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.968,37.854,37.68,37.896,37.416,37.674,37.818,37.152,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.9762781003,31.0818189974,31.9261461741,31.1873598945,30.7651963061,30.9762781003,31.5039825858,
19,6,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.968,37.854,37.674,37.896,37.41,37.674,37.818,37.152,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.1873598945,32.0316870712,31.1873598945,30.8707372032,31.0818189974,31.6095234828,
19,6,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.968,37.854,37.674,37.896,37.41,37.668,37.818,37.152,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.9762781003,31.1873598945,32.0316870712,31.1873598945,30.8707372032,30.9762781003,31.5039825858,
19,6,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.968,37.854,37.674,37.896,37.41,37.668,37.818,37.152,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.9261461741,31.1873598945,30.7651963061,31.0818189974,31.6095234828,
19,6,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.968,37.854,37.674,37.896,37.41,37.674,37.818,37.152,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.1873598945,32.1372279683,31.1873598945,30.8707372032,30.9762781003,31.5039825858,
19,6,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.968,37.854,37.674,37.896,37.41,37.674,37.818,37.158,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.9762781003,31.1873598945,31.9261461741,31.1873598945,30.7651963061,30.9762781003,31.5039825858,
19,6,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.968,37.854,37.68,37.902,37.416,37.674,37.818,37.158,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.9762781003,31.1873598945,31.9261461741,31.0818189974,30.8707372032,30.9762781003,31.5039825858,
19,7,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.974,37.86,37.686,37.902,37.416,37.68,37.824,37.164,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,31.0818189974,31.2929007916,32.1372279683,31.0818189974,30.7651963061,30.8707372032,31.5039825858,
19,7,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.98,37.866,37.686,37.908,37.428,37.686,37.83,37.17,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,31.0818189974,31.3984416887,32.1372279683,31.0818189974,30.7651963061,30.9762781003,31.5039825858,
19,7,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.992,37.872,37.698,37.92,37.434,37.692,37.836,37.176,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.2929007916,32.1372279683,31.1873598945,30.7651963061,30.8707372032,31.5039825858,
19,7,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,37.998,37.884,37.71,37.926,37.44,37.704,37.848,37.188,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.2929007916,32.1372279683,31.0818189974,30.7651963061,30.9762781003,31.6095234828,
19,7,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.01,37.89,37.716,37.938,37.452,37.71,37.854,37.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.9261461741,31.0818189974,30.7651963061,30.8707372032,31.3984416887,
19,7,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.022,37.902,37.728,37.956,37.464,37.722,37.866,37.212,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.2929007916,32.1372279683,31.0818189974,30.7651963061,30.8707372032,31.3984416887,
19,7,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.034,37.914,37.74,37.962,37.476,37.734,37.878,37.218,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.2929007916,32.1372279683,31.0818189974,30.7651963061,30.9762781003,31.5039825858,
19,7,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.046,37.926,37.746,37.974,37.488,37.746,37.89,37.236,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.3984416887,32.3483097625,31.0818189974,30.7651963061,30.8707372032,31.5039825858,
19,7,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.058,37.944,37.764,37.992,37.5,37.758,37.902,37.248,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,30.9762781003,31.3984416887,32.4538506596,31.0818189974,30.659655409,30.8707372032,31.5039825858,
19,7,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.076,37.956,37.776,38.01,37.518,37.77,37.92,37.266,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,30.9762781003,31.5039825858,32.5593915567,31.0818189974,30.659655409,30.8707372032,31.5039825858,
19,7,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.088,37.968,37.794,38.022,37.53,37.788,37.932,37.284,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,31.0818189974,31.5039825858,32.5593915567,31.1873598945,30.8707372032,30.8707372032,31.7150643799,
19,7,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.106,37.986,37.806,38.04,37.542,37.8,37.944,37.296,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8707372032,31.0818189974,31.5039825858,32.5593915567,31.0818189974,30.7651963061,30.9762781003,31.7150643799,
19,8,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.112,37.992,37.818,38.046,37.554,37.812,37.956,37.308,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8707372032,31.0818189974,31.3984416887,32.5593915567,31.0818189974,30.7651963061,30.8707372032,31.6095234828,
19,8,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.124,38.004,37.824,38.052,37.566,37.818,37.962,37.314,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.9762781003,31.1873598945,31.5039825858,32.5593915567,31.1873598945,30.659655409,30.9762781003,31.6095234828,
19,8,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.13,38.01,37.83,38.058,37.566,37.824,37.968,37.32,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.9762781003,31.1873598945,31.5039825858,32.5593915567,31.0818189974,30.7651963061,30.9762781003,31.6095234828,
19,8,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.13,38.01,37.83,38.064,37.572,37.824,37.974,37.32,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8707372032,31.1873598945,31.3984416887,32.6649324538,31.0818189974,30.7651963061,30.9762781003,31.6095234828,
19,8,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.13,38.01,37.83,38.064,37.572,37.83,37.974,37.32,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8707372032,31.0818189974,31.3984416887,32.5593915567,31.1873598945,30.7651963061,30.8707372032,31.6095234828,
19,8,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.13,38.01,37.824,38.058,37.566,37.824,37.968,37.314,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,30.9762781003,31.2929007916,32.3483097625,31.0818189974,30.659655409,30.9762781003,31.6095234828,
19,8,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.118,37.998,37.818,38.052,37.56,37.818,37.962,37.308,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.9762781003,31.1873598945,32.3483097625,31.0818189974,30.659655409,30.9762781003,31.5039825858,
19,8,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.106,37.992,37.806,38.046,37.548,37.806,37.956,37.296,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,30.9762781003,31.2929007916,32.3483097625,31.0818189974,30.659655409,30.9762781003,31.6095234828,
19,8,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.1,37.98,37.8,38.034,37.542,37.794,37.944,37.284,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,30.9762781003,31.1873598945,32.4538506596,31.0818189974,30.7651963061,30.9762781003,31.6095234828,
19,8,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.088,37.968,37.794,38.022,37.53,37.782,37.932,37.278,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,30.9762781003,31.2929007916,32.4538506596,31.0818189974,30.7651963061,30.9762781003,31.6095234828,
19,8,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,38.082,37.962,37.782,38.01,37.524,37.776,37.926,37.272,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,31.0818189974,31.2929007916,32.3483097625,31.0818189974,30.659655409,30.8707372032,31.6095234828,
