10,39,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.39,42.414,42.222,42.366,41.82,42.204,42.378,41.586,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.3984416887,31.1873598945,31.2929007916,31.7150643799,48.4960670185,48.1794443272,47.4406580475,48.7071488127,
10,39,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.39,42.414,42.216,42.36,41.808,42.198,42.366,41.58,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.2929007916,31.0818189974,31.1873598945,31.7150643799,48.3905261214,47.968362533,47.5461989446,48.9182306069,
10,39,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.378,42.408,42.21,42.366,41.802,42.198,42.366,41.58,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.2929007916,30.9762781003,31.2929007916,31.5039825858,48.4960670185,48.1794443272,47.4406580475,48.6016079156,
10,39,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.384,42.414,42.222,42.372,41.802,42.198,42.378,41.592,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.9762781003,30.9762781003,31.0818189974,31.3984416887,47.6517398417,47.8628216359,46.7018717678,47.968362533,
10,39,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.402,42.426,42.24,42.384,41.826,42.216,42.396,41.604,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.659655409,30.4485736148,30.9762781003,47.2295762533,47.4406580475,46.1741672823,47.968362533,
10,39,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.402,42.42,42.228,42.378,41.826,42.216,42.384,41.598,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.7651963061,30.5541145119,30.9762781003,47.8628216359,47.6517398417,46.912953562,48.3905261214,
10,39,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.396,42.414,42.228,42.378,41.82,42.21,42.378,41.598,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,30.5541145119,31.0818189974,47.7572807388,47.7572807388,47.0184944591,48.3905261214,
10,40,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.39,42.408,42.222,42.378,41.814,42.198,42.378,41.598,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.8707372032,30.5541145119,31.0818189974,47.8628216359,48.1794443272,47.2295762533,48.7071488127,
10,40,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.384,42.396,42.216,42.366,41.808,42.192,42.366,41.592,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,30.659655409,31.0818189974,48.2849852243,48.2849852243,47.2295762533,48.1794443272,
10,40,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.378,42.396,42.216,42.372,41.802,42.186,42.366,41.592,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.9762781003,30.7651963061,31.0818189974,48.0739034301,48.2849852243,47.3351171504,48.1794443272,
10,40,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.384,42.396,42.21,42.36,41.808,42.192,42.36,41.58,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.3430327177,30.9762781003,30.8707372032,31.3984416887,47.4406580475,47.968362533,47.0184944591,48.7071488127,
10,40,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.384,42.396,42.21,42.36,41.808,42.186,42.366,41.58,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.3430327177,30.8707372032,30.7651963061,31.3984416887,47.7572807388,47.968362533,47.2295762533,48.4960670185,
10,40,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.384,42.402,42.21,42.354,41.808,42.192,42.372,41.58,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.7651963061,30.659655409,31.3984416887,47.8628216359,47.5461989446,46.912953562,48.3905261214,
10,40,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.39,42.402,42.216,42.354,41.808,42.192,42.366,41.574,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.9762781003,30.5541145119,31.2929007916,48.4960670185,47.968362533,47.1240353562,48.7071488127,
10,40,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.372,42.39,42.21,42.354,41.796,42.18,42.36,41.568,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,31.0818189974,30.7651963061,31.3984416887,48.6016079156,48.3905261214,47.5461989446,48.8126897098,
10,40,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.378,42.39,42.204,42.348,41.796,42.174,42.354,41.568,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.9762781003,31.3984416887,31.3984416887,31.9261461741,47.968362533,48.1794443272,47.5461989446,49.1293124011,
10,40,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.378,42.384,42.198,42.336,41.802,42.174,42.348,41.556,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,31.2929007916,31.3984416887,32.1372279683,47.968362533,48.1794443272,47.5461989446,49.4459350923,
10,40,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.378,42.39,42.204,42.336,41.802,42.18,42.354,41.556,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,31.0818189974,31.0818189974,31.820605277,47.6517398417,48.0739034301,46.8074126649,48.7071488127,
10,40,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.384,42.396,42.228,42.354,41.814,42.192,42.378,41.574,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,30.5541145119,31.1873598945,47.968362533,47.8628216359,46.4907899736,48.0739034301,
10,41,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.39,42.414,42.228,42.372,41.814,42.204,42.384,41.586,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.3430327177,30.5541145119,30.5541145119,30.9762781003,48.1794443272,47.8628216359,47.1240353562,47.968362533,
10,41,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.396,42.414,42.234,42.372,41.826,42.21,42.39,41.592,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.2374918206,30.4485736148,30.3430327177,30.7651963061,47.4406580475,47.968362533,46.3852490765,48.0739034301,
10,41,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.402,42.42,42.246,42.378,41.832,42.21,42.396,41.592,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.2374918206,30.4485736148,30.0264100264,30.7651963061,47.7572807388,47.968362533,46.4907899736,48.2849852243,
10,41,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.396,42.408,42.228,42.366,41.814,42.198,42.378,41.58,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.3430327177,30.5541145119,30.2374918206,31.0818189974,48.1794443272,48.2849852243,47.2295762533,48.8126897098,
10,41,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.384,42.396,42.216,42.348,41.808,42.192,42.366,41.568,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.4485736148,30.5541145119,30.5541145119,31.3984416887,48.0739034301,48.3905261214,47.4406580475,49.1293124011,
10,41,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.384,42.396,42.21,42.348,41.802,42.186,42.36,41.568,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.8707372032,30.8707372032,31.3984416887,48.0739034301,48.4960670185,47.5461989446,48.6016079156,
10,41,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.378,42.396,42.21,42.354,41.796,42.186,42.366,41.574,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.9762781003,30.9762781003,30.9762781003,31.0818189974,47.8628216359,48.0739034301,47.2295762533,48.1794443272,
10,41,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.366,42.39,42.204,42.36,41.79,42.186,42.36,41.574,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.7651963061,30.8707372032,31.1873598945,31.3984416887,48.0739034301,48.1794443272,47.4406580475,48.1794443272,
10,41,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.372,42.396,42.21,42.36,41.796,42.186,42.36,41.58,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.659655409,30.8707372032,31.1873598945,31.5039825858,47.7572807388,48.1794443272,47.5461989446,48.2849852243,
10,41,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.372,42.396,42.21,42.36,41.802,42.186,42.36,41.58,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,31.1873598945,31.5039825858,47.6517398417,48.0739034301,47.0184944591,48.0739034301,
10,41,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.384,42.408,42.222,42.366,41.808,42.192,42.378,41.586,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.9762781003,30.9762781003,31.3984416887,47.6517398417,47.968362533,46.912953562,48.6016079156,
10,41,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.39,42.414,42.234,42.378,41.814,42.204,42.39,41.592,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.5541145119,30.8707372032,30.8707372032,31.2929007916,47.6517398417,47.968362533,47.0184944591,48.1794443272,
10,42,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.39,42.42,42.228,42.378,41.814,42.21,42.39,41.598,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8707372032,30.9762781003,31.0818189974,31.1873598945,47.8628216359,47.0184944591,47.3351171504,48.1794443272,
10,42,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.39,42.414,42.228,42.384,41.808,42.21,42.384,41.598,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8707372032,31.0818189974,31.1873598945,31.2929007916,47.8628216359,47.6517398417,46.912953562,47.8628216359,
10,42,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.39,42.414,42.228,42.384,41.808,42.204,42.384,41.604,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.8707372032,31.1873598945,31.2929007916,31.3984416887,48.1794443272,48.0739034301,47.2295762533,48.4960670185,
10,42,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.384,42.408,42.222,42.378,41.808,42.198,42.378,41.598,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0818189974,31.1873598945,31.2929007916,31.3984416887,48.2849852243,48.2849852243,47.3351171504,48.3905261214,
10,42,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.378,42.414,42.222,42.378,41.802,42.198,42.372,41.598,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.2929007916,31.1873598945,31.2929007916,31.1873598945,48.3905261214,47.968362533,47.3351171504,47.7572807388,
10,42,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.378,42.414,42.222,42.384,41.802,42.198,42.378,41.604,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.1873598945,31.0818189974,31.2929007916,31.0818189974,48.2849852243,47.8628216359,47.1240353562,47.5461989446,
10,42,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.378,42.414,42.222,42.384,41.802,42.204,42.378,41.604,120.093609361,120.712871287,121.274527453,0.916091609161,1.08210821082,1.19211921192,15.9855985599,17.7137713771,17.7137713771,31.1873598945,30.7651963061,31.0818189974,31.1873598945,48.2849852243,47.7572807388,46.8074126649,48.1794443272,
10,42,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.378,42.414,42.228,42.384,41.802,42.198,42.378,41.604,120.050405041,120.712871287,121.216921692,0.916091609161,1.08210821082,1.19111911191,15.9855985599,17.7137713771,17.7137713771,31.1873598945,31.0818189974,31.2929007916,31.5039825858,48.4960670185,48.0739034301,47.2295762533,48.1794443272,
10,42,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.378,42.414,42.228,42.39,41.802,42.198,42.378,41.604,120.079207921,120.712871287,121.216921692,0.916091609161,1.08310831083,1.19111911191,15.9855985599,17.7137713771,17.7137713771,31.2929007916,31.2929007916,31.5039825858,31.6095234828,48.4960670185,48.1794443272,47.5461989446,48.3905261214,
10,42,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.39,42.414,42.228,42.384,41.82,42.198,42.378,41.598,120.093609361,120.741674167,121.245724572,0.916091609161,1.08410841084,1.19111911191,15.9855985599,17.7137713771,17.7137713771,30.659655409,31.1873598945,31.3984416887,31.7150643799,47.8628216359,48.1794443272,47.5461989446,48.6016079156,
10,42,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.384,42.402,42.216,42.378,41.808,42.192,42.372,41.592,120.108010801,120.741674167,121.260126013,0.916091609161,1.08310831083,1.19211921192,15.9855985599,17.7137713771,17.7137713771,30.9762781003,31.3984416887,31.5039825858,31.820605277,48.1794443272,48.2849852243,47.4406580475,48.7071488127,
10,42,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.39,42.414,42.222,42.372,41.814,42.198,42.378,41.592,120.093609361,120.741674167,121.288928893,0.916091609161,1.08310831083,1.19211921192,15.9855985599,17.7137713771,17.7137713771,30.7651963061,31.2929007916,30.9762781003,31.7150643799,47.8628216359,47.8628216359,46.5963308707,48.4960670185,
10,43,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.402,42.426,42.246,42.39,41.826,42.216,42.402,41.61,120.079207921,120.712871287,121.260126013,0.916091609161,1.08210821082,1.19311931193,15.9855985599,17.7137713771,17.7137713771,30.4485736148,30.659655409,30.3430327177,31.1873598945,48.1794443272,47.968362533,46.2797081794,48.4960670185,
10,43,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.408,42.426,42.246,42.396,41.832,42.216,42.408,41.622,120.093609361,120.727272727,121.317731773,0.917091709171,1.08310831083,1.19411941194,15.9855985599,17.7137713771,17.7137713771,30.2374918206,30.659655409,30.3430327177,31.0818189974,47.3351171504,47.8628216359,46.5963308707,48.1794443272,
10,43,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.426,42.438,42.264,42.414,41.856,42.234,42.426,41.634,120.136813681,120.741674167,121.274527453,0.918091809181,1.08310831083,1.19311931193,15.9855985599,17.7137713771,17.7137713771,29.7097873351,30.3430327177,30.0264100264,30.659655409,46.8074126649,47.6517398417,45.9630854881,47.4406580475,
10,43,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.45,42.456,42.282,42.432,41.868,42.246,42.444,41.646,120.136813681,120.741674167,121.303330333,0.918091809181,1.08410841084,1.19311931193,15.9855985599,17.7137713771,17.7137713771,29.3931646438,30.1319509235,29.4987055409,30.3430327177,46.912953562,47.5461989446,45.857544591,47.4406580475,
10,43,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.462,42.468,42.3,42.438,41.886,42.258,42.456,41.652,120.136813681,120.712871287,121.274527453,0.918091809181,1.08210821082,1.19311931193,15.9855985599,17.7137713771,17.7137713771,29.4987055409,30.1319509235,29.604246438,30.3430327177,46.3852490765,47.3351171504,45.857544591,47.6517398417,
10,43,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.48,42.48,42.312,42.444,41.904,42.27,42.462,41.664,120.079207921,120.655265527,121.216921692,0.917091709171,1.08110811081,1.19111911191,15.9855985599,17.7137713771,17.7137713771,29.4987055409,30.1319509235,29.7097873351,30.3430327177,46.8074126649,47.0184944591,45.857544591,47.6517398417,
10,43,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.48,42.486,42.312,42.456,41.904,42.276,42.468,41.67,120.0360036,120.626462646,121.173717372,0.915091509151,1.0801080108,1.1901190119,15.9855985599,17.7137713771,17.7137713771,29.7097873351,30.1319509235,29.9208691293,30.3430327177,47.2295762533,47.0184944591,45.9630854881,47.1240353562,
10,43,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.492,42.504,42.33,42.468,41.916,42.294,42.486,41.688,119.99279928,120.568856886,121.144914491,0.914091409141,1.07810781078,1.18811881188,15.9855985599,17.7137713771,17.7137713771,29.9208691293,30.1319509235,29.7097873351,30.2374918206,47.3351171504,47.0184944591,45.9630854881,47.5461989446,
10,43,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.492,42.504,42.336,42.474,41.922,42.294,42.492,41.694,119.9639964,120.540054005,121.072907291,0.913091309131,1.07610761076,1.18711871187,15.9855985599,17.7137713771,17.7137713771,29.604246438,30.1319509235,29.9208691293,30.3430327177,46.7018717678,47.3351171504,45.7520036939,47.5461989446,
10,43,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.516,42.516,42.342,42.474,41.934,42.3,42.498,41.694,119.920792079,120.511251125,121.072907291,0.912091209121,1.07610761076,1.18511851185,15.9855985599,17.7137713771,17.7137713771,29.2876237467,30.1319509235,29.9208691293,30.3430327177,46.2797081794,47.1240353562,46.0686263852,47.6517398417,
10,43,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.534,42.522,42.354,42.48,41.958,42.312,42.51,41.7,119.906390639,120.482448245,121.02970297,0.911091109111,1.07510751075,1.18411841184,15.9855985599,17.7137713771,17.7137713771,28.9710010554,30.0264100264,29.7097873351,30.3430327177,46.2797081794,46.7018717678,45.5409218997,47.3351171504,
10,43,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.528,42.522,42.354,42.48,41.952,42.312,42.51,41.7,119.920792079,120.496849685,121.072907291,0.911091109111,1.07510751075,1.18511851185,15.9855985599,17.7137713771,17.7137713771,29.2876237467,30.2374918206,29.9208691293,30.5541145119,46.8074126649,47.1240353562,46.1741672823,47.7572807388,
10,44,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.528,42.528,42.36,42.486,41.958,42.312,42.516,41.706,119.949594959,120.540054005,121.01530153,0.912091209121,1.07710771077,1.18411841184,15.9855985599,17.7137713771,17.7137713771,29.4987055409,30.2374918206,29.8153282322,30.5541145119,47.0184944591,46.8074126649,46.0686263852,48.0739034301,
10,44,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.54,42.54,42.378,42.498,41.958,42.324,42.528,41.718,119.99279928,120.568856886,121.101710171,0.913091309131,1.07810781078,1.18611861186,15.9855985599,17.7137713771,17.7137713771,29.604246438,30.2374918206,29.604246438,30.3430327177,46.912953562,46.912953562,45.6464627968,47.968362533,
10,44,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.54,42.54,42.372,42.498,41.964,42.324,42.522,41.718,120.02160216,120.640864086,121.144914491,0.914091409141,1.0801080108,1.18811881188,15.9855985599,17.7137713771,17.7137713771,29.7097873351,30.3430327177,29.7097873351,30.7651963061,47.0184944591,46.912953562,45.857544591,48.1794443272,
10,44,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.54,42.534,42.366,42.492,41.964,42.324,42.522,41.718,120.064806481,120.626462646,121.144914491,0.915091509151,1.07910791079,1.18711871187,15.9855985599,17.7137713771,17.7137713771,30.0264100264,30.4485736148,30.1319509235,30.9762781003,47.0184944591,47.2295762533,46.2797081794,48.1794443272,
10,44,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.534,42.534,42.36,42.486,41.964,42.318,42.51,41.706,120.02160216,120.597659766,121.159315932,0.914091409141,1.07910791079,1.18911891189,15.9855985599,17.7137713771,17.7137713771,30.1319509235,30.4485736148,30.2374918206,30.9762781003,47.3351171504,47.2295762533,46.8074126649,47.968362533,
10,44,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.522,42.522,42.348,42.486,41.952,42.312,42.504,41.706,120.050405041,120.626462646,121.173717372,0.915091509151,1.07910791079,1.18911891189,15.9855985599,17.7137713771,17.7137713771,30.3430327177,30.5541145119,30.3430327177,30.9762781003,47.4406580475,47.4406580475,46.7018717678,48.1794443272,
10,44,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.522,42.516,42.336,42.474,41.946,42.3,42.492,41.694,120.223222322,120.799279928,121.360936094,0.921092109211,1.08610861086,1.19611961196,15.9855985599,17.7137713771,17.7137713771,30.3430327177,30.7651963061,30.7651963061,31.2929007916,47.1240353562,47.3351171504,46.8074126649,47.6517398417,
10,44,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.528,42.516,42.336,42.474,41.952,42.306,42.498,41.694,120.093609361,120.669666967,121.216921692,0.918091809181,1.08110811081,1.19211921192,15.9855985599,17.7137713771,17.7137713771,30.3430327177,30.8707372032,30.5541145119,31.1873598945,46.8074126649,47.5461989446,46.4907899736,48.0739034301,
10,44,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.534,42.516,42.342,42.474,41.952,42.306,42.498,41.694,120.295229523,120.828082808,121.389738974,0.924092409241,1.08810881088,1.19911991199,15.9855985599,17.7137713771,17.7137713771,30.1319509235,30.7651963061,30.4485736148,31.0818189974,47.0184944591,47.1240353562,46.1741672823,47.968362533,
10,44,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.534,42.522,42.348,42.474,41.964,42.318,42.51,41.694,120.352835284,120.900090009,121.490549055,0.926092609261,1.09110911091,1.20312031203,16.8496849685,17.7137713771,17.7137713771,30.0264100264,30.659655409,30.2374918206,30.9762781003,46.3852490765,46.7018717678,45.7520036939,47.6517398417,
10,44,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.552,42.54,42.366,42.486,41.976,42.33,42.522,41.706,120.453645365,121.00090009,121.562556256,0.929092909291,1.09410941094,1.20612061206,16.8496849685,17.7137713771,17.7137713771,29.9208691293,30.5541145119,29.9208691293,30.7651963061,46.5963308707,47.1240353562,45.7520036939,47.6517398417,
10,44,56,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.552,42.534,42.36,42.48,41.976,42.324,42.522,41.7,120.496849685,121.072907291,121.605760576,0.930093009301,1.09610961096,1.20812081208,16.8496849685,17.7137713771,17.7137713771,29.8153282322,30.5541145119,29.8153282322,30.8707372032,46.3852490765,46.8074126649,45.6464627968,48.0739034301,
10,45,1,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.57,42.552,42.378,42.492,41.994,42.342,42.534,41.718,120.496849685,121.058505851,121.620162016,0.931093109311,1.09710971097,1.20812081208,16.8496849685,17.7137713771,17.7137713771,29.7097873351,30.3430327177,29.604246438,30.659655409,46.2797081794,46.912953562,45.3298401055,47.3351171504,
10,45,6,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.576,42.558,42.396,42.516,42.0,42.354,42.552,41.73,120.424842484,121.02970297,121.548154815,0.930093009301,1.09610961096,1.20712071207,16.8496849685,17.7137713771,17.7137713771,29.7097873351,30.1319509235,29.2876237467,30.1319509235,46.5963308707,46.912953562,45.3298401055,47.0184944591,
10,45,11,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.588,42.57,42.402,42.522,42.006,42.36,42.558,41.736,120.223222322,120.842484248,121.447344734,0.922092209221,1.08910891089,1.20212021202,15.9855985599,17.7137713771,17.7137713771,29.7097873351,30.3430327177,29.1820828496,30.1319509235,46.4907899736,46.5963308707,45.1187583113,47.1240353562,
10,45,16,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.606,42.588,42.426,42.54,42.03,42.378,42.582,41.76,120.151215122,120.770477048,121.332133213,0.920092009201,1.08610861086,1.19811981198,15.9855985599,17.7137713771,17.7137713771,29.7097873351,30.0264100264,28.6543783641,29.604246438,46.3852490765,46.5963308707,44.696594723,46.4907899736,
10,45,21,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.612,42.594,42.438,42.552,42.03,42.384,42.594,41.778,120.064806481,120.669666967,121.274527453,0.917091709171,1.08310831083,1.19611961196,15.9855985599,17.7137713771,17.7137713771,29.2876237467,29.8153282322,28.6543783641,29.4987055409,46.1741672823,46.4907899736,44.8021356201,47.0184944591,
10,45,26,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.612,42.594,42.432,42.552,42.036,42.384,42.588,41.766,120.122412241,120.669666967,121.245724572,0.920092009201,1.08410841084,1.19511951195,15.9855985599,17.7137713771,17.7137713771,29.1820828496,29.8153282322,28.8654601583,29.4987055409,46.0686263852,46.7018717678,44.696594723,46.912953562,
10,45,31,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.618,42.6,42.444,42.558,42.042,42.39,42.6,41.778,120.093609361,120.669666967,121.231323132,0.919091909191,1.08410841084,1.19411941194,15.9855985599,17.7137713771,17.7137713771,29.2876237467,29.8153282322,28.8654601583,29.604246438,46.0686263852,46.8074126649,44.9076765172,47.1240353562,
10,45,36,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.618,42.6,42.444,42.552,42.048,42.39,42.606,41.772,120.108010801,120.698469847,121.231323132,0.787078707871,0.946094609461,1.06510651065,15.9855985599,17.7137713771,16.8496849685,29.2876237467,29.9208691293,29.0765419525,29.8153282322,45.9630854881,47.2295762533,45.3298401055,47.4406580475,
10,45,41,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.612,42.594,42.432,42.546,42.036,42.384,42.588,41.766,120.136813681,120.712871287,121.260126013,0.777077707771,0.942094209421,1.06910691069,16.8496849685,16.8496849685,18.5778577858,29.604246438,30.2374918206,29.7097873351,30.1319509235,46.4907899736,47.3351171504,46.0686263852,47.6517398417,
10,45,46,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.6,42.582,42.42,42.54,42.024,42.372,42.576,41.766,120.136813681,120.727272727,121.274527453,0.782078207821,0.943094309431,1.07110711071,15.9855985599,16.8496849685,17.7137713771,30.2374918206,30.4485736148,29.9208691293,30.3430327177,47.1240353562,47.6517398417,46.2797081794,47.7572807388,
10,45,51,0.0,nan,nan,0.0,0.0,0.0,nan,0.0,42.588,42.576,42.414,42.54,42.012,42.366,42.57,41.754,120.151215122,120.727272727,121.274527453,0.783078307831,0.944094409441,1.06610661066,15.9855985599,17.7137713771,17.7137713771,30.4485736148,30.659655409,30.0264100264,30.5541145119,47.2295762533,47.1240353562,46.3852490765,47.968362533,
